"strategy_code","future_id","region","time_period","difference_variable","difference_value","variable","value"
"PFLO:ALL_PLUR",0,"brazil",8,"frac_ippu_cement_clinker",0,"cb:ippu:technical_savings:clinker:X",0
"PFLO:ALL_PLUR",0,"brazil",9,"frac_ippu_cement_clinker",0,"cb:ippu:technical_savings:clinker:X",0
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",2,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_n2o_ippu*",0,"cb:ippu:technical_cost:abating_gases:n2o",0
"PFLO:ALL_PLUR",0,"brazil",11,"emission_co2e_n2o_ippu*",-7.37893977219288,"cb:ippu:technical_cost:abating_gases:n2o",-95926217.0385074
"PFLO:ALL_PLUR",0,"brazil",12,"emission_co2e_n2o_ippu*",-14.6219751278675,"cb:ippu:technical_cost:abating_gases:n2o",-190085676.662277
"PFLO:ALL_PLUR",0,"brazil",13,"emission_co2e_n2o_ippu*",-21.7262032321514,"cb:ippu:technical_cost:abating_gases:n2o",-282440642.017968
"PFLO:ALL_PLUR",0,"brazil",14,"emission_co2e_n2o_ippu*",-28.6888742215675,"cb:ippu:technical_cost:abating_gases:n2o",-372955364.880378
"PFLO:ALL_PLUR",0,"brazil",15,"emission_co2e_n2o_ippu*",-35.5073786491805,"cb:ippu:technical_cost:abating_gases:n2o",-461595922.439346
"PFLO:ALL_PLUR",0,"brazil",16,"emission_co2e_n2o_ippu*",-42.1745826896626,"cb:ippu:technical_cost:abating_gases:n2o",-548269574.965614
"PFLO:ALL_PLUR",0,"brazil",17,"emission_co2e_n2o_ippu*",-48.6915672573388,"cb:ippu:technical_cost:abating_gases:n2o",-632990374.345405
"PFLO:ALL_PLUR",0,"brazil",18,"emission_co2e_n2o_ippu*",-55.0562035441427,"cb:ippu:technical_cost:abating_gases:n2o",-715730646.073855
"PFLO:ALL_PLUR",0,"brazil",19,"emission_co2e_n2o_ippu*",-61.2664551654664,"cb:ippu:technical_cost:abating_gases:n2o",-796463917.151063
"PFLO:ALL_PLUR",0,"brazil",20,"emission_co2e_n2o_ippu*",-67.3203717547951,"cb:ippu:technical_cost:abating_gases:n2o",-875164832.812336
"PFLO:ALL_PLUR",0,"brazil",21,"emission_co2e_n2o_ippu*",-73.2212185337064,"cb:ippu:technical_cost:abating_gases:n2o",-951875840.938183
"PFLO:ALL_PLUR",0,"brazil",22,"emission_co2e_n2o_ippu*",-78.9626625400792,"cb:ippu:technical_cost:abating_gases:n2o",-1026514613.02103
"PFLO:ALL_PLUR",0,"brazil",23,"emission_co2e_n2o_ippu*",-84.5429141781066,"cb:ippu:technical_cost:abating_gases:n2o",-1099057884.31539
"PFLO:ALL_PLUR",0,"brazil",24,"emission_co2e_n2o_ippu*",-89.9602539602299,"cb:ippu:technical_cost:abating_gases:n2o",-1169483301.48299
"PFLO:ALL_PLUR",0,"brazil",25,"emission_co2e_n2o_ippu*",-95.2130280436179,"cb:ippu:technical_cost:abating_gases:n2o",-1237769364.56703
"PFLO:ALL_PLUR",0,"brazil",26,"emission_co2e_n2o_ippu*",-100.301293501171,"cb:ippu:technical_cost:abating_gases:n2o",-1303916815.51523
"PFLO:ALL_PLUR",0,"brazil",27,"emission_co2e_n2o_ippu*",-105.221969331862,"cb:ippu:technical_cost:abating_gases:n2o",-1367885601.31421
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_n2o_ippu*",-109.973562631511,"cb:ippu:technical_cost:abating_gases:n2o",-1429656314.20964
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_n2o_ippu*",-114.554632498071,"cb:ippu:technical_cost:abating_gases:n2o",-1489210222.47492
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_n2o_ippu*",-118.963787034311,"cb:ippu:technical_cost:abating_gases:n2o",-1546529231.44605
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_n2o_ippu*",-123.196087935651,"cb:ippu:technical_cost:abating_gases:n2o",-1601549143.16346
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_n2o_ippu*",-127.253702057293,"cb:ippu:technical_cost:abating_gases:n2o",-1654298126.74481
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_n2o_ippu*",-131.135388125307,"cb:ippu:technical_cost:abating_gases:n2o",-1704760045.62899
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_n2o_ippu*",-134.839942843235,"cb:ippu:technical_cost:abating_gases:n2o",-1752919256.96206
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_n2o_ippu*",-138.366198934899,"cb:ippu:technical_cost:abating_gases:n2o",-1798760586.15369
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",11,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",12,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",13,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",14,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",15,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",16,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",17,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",18,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",19,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",2,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",20,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",21,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",22,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",23,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",24,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",25,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",26,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",27,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_hfcs_ippu_product_use_product_use_ods_other",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",11,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",12,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",13,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",14,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",15,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",16,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",17,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",18,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",19,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",2,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",20,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",21,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",22,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",23,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",24,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",25,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",26,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",27,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_hfcs_ippu_product_use_product_use_ods_refrigeration",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",11,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",12,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",13,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",14,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",15,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",16,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",17,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",18,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",19,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",2,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",20,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",21,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",22,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",23,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",24,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",25,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",26,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",27,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_hfcs_ippu_production_chemicals",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_hfcs_ippu_production_electronics",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_hfcs_ippu_production_electronics",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_hfcs_ippu_production_electronics",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",11,"emission_co2e_hfcs_ippu_production_electronics",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",12,"emission_co2e_hfcs_ippu_production_electronics",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",13,"emission_co2e_hfcs_ippu_production_electronics",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
"PFLO:ALL_PLUR",0,"brazil",14,"emission_co2e_hfcs_ippu_production_electronics",0,"cb:ippu:technical_cost:abating_gases:hfcs",0
