strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:ALL_PLUR,0,brazil,14,pop_lvst_horses,261972.0,cb:lvst:lvst_value:livestock_produced:horses,52394400.0
PFLO:ALL_PLUR,0,brazil,15,pop_lvst_horses,275872.0,cb:lvst:lvst_value:livestock_produced:horses,55174400.0
PFLO:ALL_PLUR,0,brazil,16,pop_lvst_horses,267882.0,cb:lvst:lvst_value:livestock_produced:horses,53576400.0
PFLO:ALL_PLUR,0,brazil,17,pop_lvst_horses,243111.0,cb:lvst:lvst_value:livestock_produced:horses,48622200.0
PFLO:ALL_PLUR,0,brazil,18,pop_lvst_horses,202287.0,cb:lvst:lvst_value:livestock_produced:horses,40457400.0
PFLO:ALL_PLUR,0,brazil,19,pop_lvst_horses,146620.0,cb:lvst:lvst_value:livestock_produced:horses,29324000.0
PFLO:ALL_PLUR,0,brazil,20,pop_lvst_horses,77755.0,cb:lvst:lvst_value:livestock_produced:horses,15551000.0
PFLO:ALL_PLUR,0,brazil,21,pop_lvst_horses,-2197.0,cb:lvst:lvst_value:livestock_produced:horses,-439400.0
PFLO:ALL_PLUR,0,brazil,22,pop_lvst_horses,-90970.0,cb:lvst:lvst_value:livestock_produced:horses,-18194000.0
PFLO:ALL_PLUR,0,brazil,23,pop_lvst_horses,-186065.0,cb:lvst:lvst_value:livestock_produced:horses,-37213000.0
PFLO:ALL_PLUR,0,brazil,24,pop_lvst_horses,-284889.0,cb:lvst:lvst_value:livestock_produced:horses,-56977800.0
PFLO:ALL_PLUR,0,brazil,25,pop_lvst_horses,-384861.0,cb:lvst:lvst_value:livestock_produced:horses,-76972200.0
PFLO:ALL_PLUR,0,brazil,26,pop_lvst_horses,-483263.0,cb:lvst:lvst_value:livestock_produced:horses,-96652600.0
PFLO:ALL_PLUR,0,brazil,27,pop_lvst_horses,-577945.0,cb:lvst:lvst_value:livestock_produced:horses,-115589000.0
PFLO:ALL_PLUR,0,brazil,28,pop_lvst_horses,-666870.0,cb:lvst:lvst_value:livestock_produced:horses,-133374000.0
PFLO:ALL_PLUR,0,brazil,29,pop_lvst_horses,-748304.0,cb:lvst:lvst_value:livestock_produced:horses,-149660800.0
PFLO:ALL_PLUR,0,brazil,30,pop_lvst_horses,-820846.0,cb:lvst:lvst_value:livestock_produced:horses,-164169200.0
PFLO:ALL_PLUR,0,brazil,31,pop_lvst_horses,-907964.0,cb:lvst:lvst_value:livestock_produced:horses,-181592800.0
PFLO:ALL_PLUR,0,brazil,32,pop_lvst_horses,-995102.0,cb:lvst:lvst_value:livestock_produced:horses,-199020400.0
PFLO:ALL_PLUR,0,brazil,33,pop_lvst_horses,-1081700.0,cb:lvst:lvst_value:livestock_produced:horses,-216340000.0
PFLO:ALL_PLUR,0,brazil,34,pop_lvst_horses,-1167359.0,cb:lvst:lvst_value:livestock_produced:horses,-233471800.0
PFLO:ALL_PLUR,0,brazil,35,pop_lvst_horses,-1245617.0,cb:lvst:lvst_value:livestock_produced:horses,-249123400.0
PFLO:ALL_PLUR,0,brazil,0,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,1,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,2,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,3,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,4,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,5,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,6,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,7,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,8,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,9,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
PFLO:ALL_PLUR,0,brazil,10,pop_lvst_mules,-202.0,cb:lvst:lvst_value:livestock_produced:mules,-40400.0
PFLO:ALL_PLUR,0,brazil,11,pop_lvst_mules,19393.0,cb:lvst:lvst_value:livestock_produced:mules,3878600.0
PFLO:ALL_PLUR,0,brazil,12,pop_lvst_mules,28099.0,cb:lvst:lvst_value:livestock_produced:mules,5619800.0
PFLO:ALL_PLUR,0,brazil,13,pop_lvst_mules,37113.0,cb:lvst:lvst_value:livestock_produced:mules,7422600.0
PFLO:ALL_PLUR,0,brazil,14,pop_lvst_mules,42867.0,cb:lvst:lvst_value:livestock_produced:mules,8573400.0
PFLO:ALL_PLUR,0,brazil,15,pop_lvst_mules,45142.0,cb:lvst:lvst_value:livestock_produced:mules,9028400.0
PFLO:ALL_PLUR,0,brazil,16,pop_lvst_mules,43833.0,cb:lvst:lvst_value:livestock_produced:mules,8766600.0
PFLO:ALL_PLUR,0,brazil,17,pop_lvst_mules,39778.0,cb:lvst:lvst_value:livestock_produced:mules,7955600.0
PFLO:ALL_PLUR,0,brazil,18,pop_lvst_mules,33097.0,cb:lvst:lvst_value:livestock_produced:mules,6619400.0
PFLO:ALL_PLUR,0,brazil,19,pop_lvst_mules,23986.0,cb:lvst:lvst_value:livestock_produced:mules,4797200.0
PFLO:ALL_PLUR,0,brazil,20,pop_lvst_mules,12714.0,cb:lvst:lvst_value:livestock_produced:mules,2542800.0
PFLO:ALL_PLUR,0,brazil,21,pop_lvst_mules,-372.0,cb:lvst:lvst_value:livestock_produced:mules,-74400.0
PFLO:ALL_PLUR,0,brazil,22,pop_lvst_mules,-14902.0,cb:lvst:lvst_value:livestock_produced:mules,-2980400.0
PFLO:ALL_PLUR,0,brazil,23,pop_lvst_mules,-30467.0,cb:lvst:lvst_value:livestock_produced:mules,-6093400.0
PFLO:ALL_PLUR,0,brazil,24,pop_lvst_mules,-46643.0,cb:lvst:lvst_value:livestock_produced:mules,-9328600.0
PFLO:ALL_PLUR,0,brazil,25,pop_lvst_mules,-63007.0,cb:lvst:lvst_value:livestock_produced:mules,-12601400.0
PFLO:ALL_PLUR,0,brazil,26,pop_lvst_mules,-79115.0,cb:lvst:lvst_value:livestock_produced:mules,-15823000.0
PFLO:ALL_PLUR,0,brazil,27,pop_lvst_mules,-94615.0,cb:lvst:lvst_value:livestock_produced:mules,-18923000.0
PFLO:ALL_PLUR,0,brazil,28,pop_lvst_mules,-109174.0,cb:lvst:lvst_value:livestock_produced:mules,-21834800.0
PFLO:ALL_PLUR,0,brazil,29,pop_lvst_mules,-122509.0,cb:lvst:lvst_value:livestock_produced:mules,-24501800.0
PFLO:ALL_PLUR,0,brazil,30,pop_lvst_mules,-134388.0,cb:lvst:lvst_value:livestock_produced:mules,-26877600.0
PFLO:ALL_PLUR,0,brazil,31,pop_lvst_mules,-148650.0,cb:lvst:lvst_value:livestock_produced:mules,-29730000.0
PFLO:ALL_PLUR,0,brazil,32,pop_lvst_mules,-162916.0,cb:lvst:lvst_value:livestock_produced:mules,-32583200.0
PFLO:ALL_PLUR,0,brazil,33,pop_lvst_mules,-177093.0,cb:lvst:lvst_value:livestock_produced:mules,-35418600.0
PFLO:ALL_PLUR,0,brazil,34,pop_lvst_mules,-191118.0,cb:lvst:lvst_value:livestock_produced:mules,-38223600.0
PFLO:ALL_PLUR,0,brazil,35,pop_lvst_mules,-203932.0,cb:lvst:lvst_value:livestock_produced:mules,-40786400.0
PFLO:ALL_PLUR,0,brazil,0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,1,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,2,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,3,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,4,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,5,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,6,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:ALL_PLUR,0,brazil,11,pop_lvst_pigs,-666514.0,cb:lvst:lvst_value:livestock_produced:pigs,-33325700.0
PFLO:ALL_PLUR,0,brazil,12,pop_lvst_pigs,-1314385.0,cb:lvst:lvst_value:livestock_produced:pigs,-65719250.0
PFLO:ALL_PLUR,0,brazil,13,pop_lvst_pigs,-1942016.0,cb:lvst:lvst_value:livestock_produced:pigs,-97100800.0
PFLO:ALL_PLUR,0,brazil,14,pop_lvst_pigs,-2547857.0,cb:lvst:lvst_value:livestock_produced:pigs,-127392850.0
PFLO:ALL_PLUR,0,brazil,15,pop_lvst_pigs,-3130423.0,cb:lvst:lvst_value:livestock_produced:pigs,-156521150.0
PFLO:ALL_PLUR,0,brazil,16,pop_lvst_pigs,-3684290.0,cb:lvst:lvst_value:livestock_produced:pigs,-184214500.0
PFLO:ALL_PLUR,0,brazil,17,pop_lvst_pigs,-4210985.0,cb:lvst:lvst_value:livestock_produced:pigs,-210549250.0
PFLO:ALL_PLUR,0,brazil,18,pop_lvst_pigs,-4709276.0,cb:lvst:lvst_value:livestock_produced:pigs,-235463800.0
PFLO:ALL_PLUR,0,brazil,19,pop_lvst_pigs,-5177975.0,cb:lvst:lvst_value:livestock_produced:pigs,-258898750.0
PFLO:ALL_PLUR,0,brazil,20,pop_lvst_pigs,-5615930.0,cb:lvst:lvst_value:livestock_produced:pigs,-280796500.0
PFLO:ALL_PLUR,0,brazil,21,pop_lvst_pigs,-6018532.0,cb:lvst:lvst_value:livestock_produced:pigs,-300926600.0
PFLO:ALL_PLUR,0,brazil,22,pop_lvst_pigs,-6387707.0,cb:lvst:lvst_value:livestock_produced:pigs,-319385350.0
PFLO:ALL_PLUR,0,brazil,23,pop_lvst_pigs,-6722472.0,cb:lvst:lvst_value:livestock_produced:pigs,-336123600.0
PFLO:ALL_PLUR,0,brazil,24,pop_lvst_pigs,-7021879.0,cb:lvst:lvst_value:livestock_produced:pigs,-351093950.0
PFLO:ALL_PLUR,0,brazil,25,pop_lvst_pigs,-7285016.0,cb:lvst:lvst_value:livestock_produced:pigs,-364250800.0
PFLO:ALL_PLUR,0,brazil,26,pop_lvst_pigs,-7505527.0,cb:lvst:lvst_value:livestock_produced:pigs,-375276350.0
PFLO:ALL_PLUR,0,brazil,27,pop_lvst_pigs,-7687748.0,cb:lvst:lvst_value:livestock_produced:pigs,-384387400.0
PFLO:ALL_PLUR,0,brazil,28,pop_lvst_pigs,-7830954.0,cb:lvst:lvst_value:livestock_produced:pigs,-391547700.0
PFLO:ALL_PLUR,0,brazil,29,pop_lvst_pigs,-7934452.0,cb:lvst:lvst_value:livestock_produced:pigs,-396722600.0
PFLO:ALL_PLUR,0,brazil,30,pop_lvst_pigs,-7997581.0,cb:lvst:lvst_value:livestock_produced:pigs,-399879050.0
PFLO:ALL_PLUR,0,brazil,31,pop_lvst_pigs,-8433800.0,cb:lvst:lvst_value:livestock_produced:pigs,-421690000.0
PFLO:ALL_PLUR,0,brazil,32,pop_lvst_pigs,-8872303.0,cb:lvst:lvst_value:livestock_produced:pigs,-443615150.0
PFLO:ALL_PLUR,0,brazil,33,pop_lvst_pigs,-9312959.0,cb:lvst:lvst_value:livestock_produced:pigs,-465647950.0
PFLO:ALL_PLUR,0,brazil,34,pop_lvst_pigs,-9755644.0,cb:lvst:lvst_value:livestock_produced:pigs,-487782200.0
PFLO:ALL_PLUR,0,brazil,35,pop_lvst_pigs,-10200234.0,cb:lvst:lvst_value:livestock_produced:pigs,-510011700.0
PFLO:ALL_PLUR,0,brazil,0,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,1,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,2,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,3,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,4,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,5,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,6,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:ALL_PLUR,0,brazil,10,pop_lvst_sheep,-4091.0,cb:lvst:lvst_value:livestock_produced:sheep,-106366.0
PFLO:ALL_PLUR,0,brazil,11,pop_lvst_sheep,393022.0,cb:lvst:lvst_value:livestock_produced:sheep,10218572.0
PFLO:ALL_PLUR,0,brazil,12,pop_lvst_sheep,569485.0,cb:lvst:lvst_value:livestock_produced:sheep,14806610.0
PFLO:ALL_PLUR,0,brazil,13,pop_lvst_sheep,752181.0,cb:lvst:lvst_value:livestock_produced:sheep,19556706.0
PFLO:ALL_PLUR,0,brazil,14,pop_lvst_sheep,868823.0,cb:lvst:lvst_value:livestock_produced:sheep,22589398.0
PFLO:ALL_PLUR,0,brazil,15,pop_lvst_sheep,914928.0,cb:lvst:lvst_value:livestock_produced:sheep,23788128.0
PFLO:ALL_PLUR,0,brazil,16,pop_lvst_sheep,888438.0,cb:lvst:lvst_value:livestock_produced:sheep,23099388.0
PFLO:ALL_PLUR,0,brazil,17,pop_lvst_sheep,806293.0,cb:lvst:lvst_value:livestock_produced:sheep,20963618.0
PFLO:ALL_PLUR,0,brazil,18,pop_lvst_sheep,670913.0,cb:lvst:lvst_value:livestock_produced:sheep,17443738.0
PFLO:ALL_PLUR,0,brazil,19,pop_lvst_sheep,486312.0,cb:lvst:lvst_value:livestock_produced:sheep,12644112.0
PFLO:ALL_PLUR,0,brazil,20,pop_lvst_sheep,257941.0,cb:lvst:lvst_value:livestock_produced:sheep,6706466.0
PFLO:ALL_PLUR,0,brazil,21,pop_lvst_sheep,-7194.0,cb:lvst:lvst_value:livestock_produced:sheep,-187044.0
PFLO:ALL_PLUR,0,brazil,22,pop_lvst_sheep,-301582.0,cb:lvst:lvst_value:livestock_produced:sheep,-7841132.0
PFLO:ALL_PLUR,0,brazil,23,pop_lvst_sheep,-616933.0,cb:lvst:lvst_value:livestock_produced:sheep,-16040258.0
PFLO:ALL_PLUR,0,brazil,24,pop_lvst_sheep,-944647.0,cb:lvst:lvst_value:livestock_produced:sheep,-24560822.0
PFLO:ALL_PLUR,0,brazil,25,pop_lvst_sheep,-1276158.0,cb:lvst:lvst_value:livestock_produced:sheep,-33180108.0
PFLO:ALL_PLUR,0,brazil,26,pop_lvst_sheep,-1602464.0,cb:lvst:lvst_value:livestock_produced:sheep,-41664064.0
PFLO:ALL_PLUR,0,brazil,27,pop_lvst_sheep,-1916424.0,cb:lvst:lvst_value:livestock_produced:sheep,-49827024.0
PFLO:ALL_PLUR,0,brazil,28,pop_lvst_sheep,-2211284.0,cb:lvst:lvst_value:livestock_produced:sheep,-57493384.0
PFLO:ALL_PLUR,0,brazil,29,pop_lvst_sheep,-2481297.0,cb:lvst:lvst_value:livestock_produced:sheep,-64513722.0
PFLO:ALL_PLUR,0,brazil,30,pop_lvst_sheep,-2721811.0,cb:lvst:lvst_value:livestock_produced:sheep,-70767086.0
PFLO:ALL_PLUR,0,brazil,31,pop_lvst_sheep,-3010688.0,cb:lvst:lvst_value:livestock_produced:sheep,-78277888.0
PFLO:ALL_PLUR,0,brazil,32,pop_lvst_sheep,-3299629.0,cb:lvst:lvst_value:livestock_produced:sheep,-85790354.0
PFLO:ALL_PLUR,0,brazil,33,pop_lvst_sheep,-3586776.0,cb:lvst:lvst_value:livestock_produced:sheep,-93256176.0
PFLO:ALL_PLUR,0,brazil,34,pop_lvst_sheep,-3870811.0,cb:lvst:lvst_value:livestock_produced:sheep,-100641086.0
PFLO:ALL_PLUR,0,brazil,35,pop_lvst_sheep,-4130293.0,cb:lvst:lvst_value:livestock_produced:sheep,-107387618.0
PFLO:ALL_PLUR,0,brazil,0,yield_agrc_bevs_and_spices_tonne,0.0,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
PFLO:ALL_PLUR,0,brazil,1,yield_agrc_bevs_and_spices_tonne,1.1175870895385742e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,6.705522537231445e-06
PFLO:ALL_PLUR,0,brazil,2,yield_agrc_bevs_and_spices_tonne,1.1175870895385742e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,6.705522537231445e-06
PFLO:ALL_PLUR,0,brazil,3,yield_agrc_bevs_and_spices_tonne,2.60770320892334e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,1.564621925354004e-05
PFLO:ALL_PLUR,0,brazil,4,yield_agrc_bevs_and_spices_tonne,3.5390257835388184e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,2.123415470123291e-05
PFLO:ALL_PLUR,0,brazil,5,yield_agrc_bevs_and_spices_tonne,4.842877388000488e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,2.905726432800293e-05
PFLO:ALL_PLUR,0,brazil,6,yield_agrc_bevs_and_spices_tonne,5.587935447692871e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,3.3527612686157227e-05
PFLO:ALL_PLUR,0,brazil,7,yield_agrc_bevs_and_spices_tonne,7.078051567077637e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,4.246830940246582e-05
PFLO:ALL_PLUR,0,brazil,8,yield_agrc_bevs_and_spices_tonne,8.381903171539307e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,5.029141902923584e-05
PFLO:ALL_PLUR,0,brazil,9,yield_agrc_bevs_and_spices_tonne,9.313225746154785e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,5.587935447692871e-05
PFLO:ALL_PLUR,0,brazil,10,yield_agrc_bevs_and_spices_tonne,9.685754776000977e-08,cb:agrc:crop_value:crops_produced:bevs_and_spices,5.811452865600586e-05
PFLO:ALL_PLUR,0,brazil,11,yield_agrc_bevs_and_spices_tonne,206806.19226497784,cb:agrc:crop_value:crops_produced:bevs_and_spices,124083715.3589867
PFLO:ALL_PLUR,0,brazil,12,yield_agrc_bevs_and_spices_tonne,213172.4491197206,cb:agrc:crop_value:crops_produced:bevs_and_spices,127903469.47183236
PFLO:ALL_PLUR,0,brazil,13,yield_agrc_bevs_and_spices_tonne,350316.1244662646,cb:agrc:crop_value:crops_produced:bevs_and_spices,210189674.6797588
PFLO:ALL_PLUR,0,brazil,14,yield_agrc_bevs_and_spices_tonne,452128.77426032536,cb:agrc:crop_value:crops_produced:bevs_and_spices,271277264.5561952
PFLO:ALL_PLUR,0,brazil,15,yield_agrc_bevs_and_spices_tonne,527058.8955827113,cb:agrc:crop_value:crops_produced:bevs_and_spices,316235337.3496268
PFLO:ALL_PLUR,0,brazil,16,yield_agrc_bevs_and_spices_tonne,581517.3481365088,cb:agrc:crop_value:crops_produced:bevs_and_spices,348910408.8819053
PFLO:ALL_PLUR,0,brazil,17,yield_agrc_bevs_and_spices_tonne,598721.8928064741,cb:agrc:crop_value:crops_produced:bevs_and_spices,359233135.6838845
PFLO:ALL_PLUR,0,brazil,18,yield_agrc_bevs_and_spices_tonne,581022.158235509,cb:agrc:crop_value:crops_produced:bevs_and_spices,348613294.9413054
PFLO:ALL_PLUR,0,brazil,19,yield_agrc_bevs_and_spices_tonne,532562.3464175481,cb:agrc:crop_value:crops_produced:bevs_and_spices,319537407.8505289
PFLO:ALL_PLUR,0,brazil,20,yield_agrc_bevs_and_spices_tonne,458703.63045031764,cb:agrc:crop_value:crops_produced:bevs_and_spices,275222178.2701906
PFLO:ALL_PLUR,0,brazil,21,yield_agrc_bevs_and_spices_tonne,365455.38398810476,cb:agrc:crop_value:crops_produced:bevs_and_spices,219273230.39286286
PFLO:ALL_PLUR,0,brazil,22,yield_agrc_bevs_and_spices_tonne,258753.48244622163,cb:agrc:crop_value:crops_produced:bevs_and_spices,155252089.46773297
PFLO:ALL_PLUR,0,brazil,23,yield_agrc_bevs_and_spices_tonne,144061.24917465076,cb:agrc:crop_value:crops_produced:bevs_and_spices,86436749.50479046
PFLO:ALL_PLUR,0,brazil,24,yield_agrc_bevs_and_spices_tonne,26031.506517132744,cb:agrc:crop_value:crops_produced:bevs_and_spices,15618903.910279647
PFLO:ALL_PLUR,0,brazil,25,yield_agrc_bevs_and_spices_tonne,-91681.18710863031,cb:agrc:crop_value:crops_produced:bevs_and_spices,-55008712.26517819
PFLO:ALL_PLUR,0,brazil,26,yield_agrc_bevs_and_spices_tonne,-206296.75072235614,cb:agrc:crop_value:crops_produced:bevs_and_spices,-123778050.43341368
PFLO:ALL_PLUR,0,brazil,27,yield_agrc_bevs_and_spices_tonne,-316211.2943618633,cb:agrc:crop_value:crops_produced:bevs_and_spices,-189726776.61711797
PFLO:ALL_PLUR,0,brazil,28,yield_agrc_bevs_and_spices_tonne,-420624.0886530373,cb:agrc:crop_value:crops_produced:bevs_and_spices,-252374453.1918224
PFLO:ALL_PLUR,0,brazil,29,yield_agrc_bevs_and_spices_tonne,-519341.4029039312,cb:agrc:crop_value:crops_produced:bevs_and_spices,-311604841.74235874
PFLO:ALL_PLUR,0,brazil,30,yield_agrc_bevs_and_spices_tonne,-612590.5025325604,cb:agrc:crop_value:crops_produced:bevs_and_spices,-367554301.51953626
PFLO:ALL_PLUR,0,brazil,31,yield_agrc_bevs_and_spices_tonne,-700477.0464363322,cb:agrc:crop_value:crops_produced:bevs_and_spices,-420286227.8617993
PFLO:ALL_PLUR,0,brazil,32,yield_agrc_bevs_and_spices_tonne,-783719.544181833,cb:agrc:crop_value:crops_produced:bevs_and_spices,-470231726.50909984
PFLO:ALL_PLUR,0,brazil,33,yield_agrc_bevs_and_spices_tonne,-863039.9654597715,cb:agrc:crop_value:crops_produced:bevs_and_spices,-517823979.2758629
PFLO:ALL_PLUR,0,brazil,34,yield_agrc_bevs_and_spices_tonne,-939075.0446120109,cb:agrc:crop_value:crops_produced:bevs_and_spices,-563445026.7672065
PFLO:ALL_PLUR,0,brazil,35,yield_agrc_bevs_and_spices_tonne,-1012368.2541080043,cb:agrc:crop_value:crops_produced:bevs_and_spices,-607420952.4648025
PFLO:ALL_PLUR,0,brazil,0,yield_agrc_cereals_tonne,0.0,cb:agrc:crop_value:crops_produced:cereals,0.0
PFLO:ALL_PLUR,0,brazil,1,yield_agrc_cereals_tonne,3.725290298461914e-08,cb:agrc:crop_value:crops_produced:cereals,1.0617077350616455e-05
PFLO:ALL_PLUR,0,brazil,2,yield_agrc_cereals_tonne,2.9802322387695312e-08,cb:agrc:crop_value:crops_produced:cereals,8.493661880493164e-06
PFLO:ALL_PLUR,0,brazil,3,yield_agrc_cereals_tonne,6.705522537231445e-08,cb:agrc:crop_value:crops_produced:cereals,1.911073923110962e-05
PFLO:ALL_PLUR,0,brazil,4,yield_agrc_cereals_tonne,1.1920928955078125e-07,cb:agrc:crop_value:crops_produced:cereals,3.3974647521972656e-05
PFLO:ALL_PLUR,0,brazil,5,yield_agrc_cereals_tonne,1.6391277313232422e-07,cb:agrc:crop_value:crops_produced:cereals,4.67151403427124e-05
PFLO:ALL_PLUR,0,brazil,6,yield_agrc_cereals_tonne,1.7881393432617188e-07,cb:agrc:crop_value:crops_produced:cereals,5.0961971282958984e-05
PFLO:ALL_PLUR,0,brazil,7,yield_agrc_cereals_tonne,2.2351741790771484e-07,cb:agrc:crop_value:crops_produced:cereals,6.370246410369873e-05
PFLO:ALL_PLUR,0,brazil,8,yield_agrc_cereals_tonne,2.7567148208618164e-07,cb:agrc:crop_value:crops_produced:cereals,7.856637239456177e-05
PFLO:ALL_PLUR,0,brazil,9,yield_agrc_cereals_tonne,3.129243850708008e-07,cb:agrc:crop_value:crops_produced:cereals,8.918344974517822e-05
PFLO:ALL_PLUR,0,brazil,10,yield_agrc_cereals_tonne,3.2782554626464844e-07,cb:agrc:crop_value:crops_produced:cereals,9.34302806854248e-05
PFLO:ALL_PLUR,0,brazil,11,yield_agrc_cereals_tonne,721805.0998261496,cb:agrc:crop_value:crops_produced:cereals,205714453.45045266
PFLO:ALL_PLUR,0,brazil,12,yield_agrc_cereals_tonne,762418.8710564002,cb:agrc:crop_value:crops_produced:cereals,217289378.25107408
PFLO:ALL_PLUR,0,brazil,13,yield_agrc_cereals_tonne,1270325.4449779019,cb:agrc:crop_value:crops_produced:cereals,362042751.81870204
PFLO:ALL_PLUR,0,brazil,14,yield_agrc_cereals_tonne,1673112.3945971206,cb:agrc:crop_value:crops_produced:cereals,476837032.4601794
PFLO:ALL_PLUR,0,brazil,15,yield_agrc_cereals_tonne,1996537.1706109345,cb:agrc:crop_value:crops_produced:cereals,569013093.6241163
PFLO:ALL_PLUR,0,brazil,16,yield_agrc_cereals_tonne,2255094.5960632786,cb:agrc:crop_value:crops_produced:cereals,642701959.8780344
PFLO:ALL_PLUR,0,brazil,17,yield_agrc_cereals_tonne,2385660.800712928,cb:agrc:crop_value:crops_produced:cereals,679913328.2031845
PFLO:ALL_PLUR,0,brazil,18,yield_agrc_cereals_tonne,2388741.676434204,cb:agrc:crop_value:crops_produced:cereals,680791377.7837481
PFLO:ALL_PLUR,0,brazil,19,yield_agrc_cereals_tonne,2271129.1389527246,cb:agrc:crop_value:crops_produced:cereals,647271804.6015265
PFLO:ALL_PLUR,0,brazil,20,yield_agrc_cereals_tonne,2044839.3365773708,cb:agrc:crop_value:crops_produced:cereals,582779210.9245507
PFLO:ALL_PLUR,0,brazil,21,yield_agrc_cereals_tonne,1725939.54874406,cb:agrc:crop_value:crops_produced:cereals,491892771.3920571
PFLO:ALL_PLUR,0,brazil,22,yield_agrc_cereals_tonne,1332583.534296535,cb:agrc:crop_value:crops_produced:cereals,379786307.27451247
PFLO:ALL_PLUR,0,brazil,23,yield_agrc_cereals_tonne,883820.2587558478,cb:agrc:crop_value:crops_produced:cereals,251888773.74541664
PFLO:ALL_PLUR,0,brazil,24,yield_agrc_cereals_tonne,398326.97598285973,cb:agrc:crop_value:crops_produced:cereals,113523188.15511502
PFLO:ALL_PLUR,0,brazil,25,yield_agrc_cereals_tonne,-106599.21669920534,cb:agrc:crop_value:crops_produced:cereals,-30380776.75927352
